T4,,
Time (min),Abs,
6.634166718,0.01435168833,
6.63583374,0.01439522207,
6.637500286,0.014300026,
6.639166832,0.01434053108,
6.640833378,0.01429446135,
6.642500401,0.0140249636,
6.644166946,0.01407603174,
6.645833492,0.01402734313,
6.647500038,0.01402576547,
6.649166584,0.01423788443,
6.650833607,0.01404752862,
6.652500153,0.01429561153,
6.654167175,0.01403875928,
6.655833244,0.01387641951,
6.657500267,0.01400806662,
6.659166813,0.01398307085,
6.660833836,0.01396010816,
6.662500381,0.01403156761,
6.664166451,0.01399721298,
6.665833473,0.01401592698,
6.667500019,0.01403787732,
6.669167042,0.01405680645,
6.670833588,0.01406453364,
6.672500134,0.01390678156,
6.674166679,0.01402678154,
6.675833702,0.0137302503,
6.677500248,0.01397342049,
6.679167271,0.0140312463,
6.68083334,0.01398796309,
6.682499886,0.01375640742,
6.684166908,0.01415210962,
6.685833454,0.01382842101,
6.687500477,0.0139085995,
6.689166546,0.01377879828,
6.690833569,0.01381126512,
6.692500114,0.01394896116,
6.694167137,0.01393353753,
6.695833683,0.01387246419,
6.697499752,0.01402287837,
6.699166775,0.01374131162,
6.700833321,0.01404613815,
6.702500343,0.01387567073,
6.704166889,0.01388416998,
6.705833435,0.01369458437,
6.707499981,0.01391811483,
6.709167004,0.01360632572,
6.710833549,0.01371007878,
6.712500572,0.01379480492,
6.714166641,0.01367126219,
6.715833187,0.01368101314,
6.71750021,0.01391557511,
6.719166756,0.01360515039,
6.720833778,0.01364703383,
6.722499847,0.01371657103,
6.72416687,0.01355085336,
6.725833416,0.01359777898,
6.727500439,0.01363210194,
6.729166985,0.01376787014,
6.73083353,0.01372701768,
6.732500076,0.01371264365,
6.734166622,0.01386075746,
6.735833645,0.01367382705,
6.737500191,0.01364740729,
6.739166737,0.01365694404,
6.740833282,0.01372228842,
6.742500305,0.01350078173,
6.744166851,0.01382820774,
6.745833874,0.01370700635,
6.747499943,0.01343389507,
6.749166965,0.01354428381,
6.750833511,0.01377190463,
6.752500057,0.01365251001,
6.75416708,0.01369177923,
6.755833149,0.01347143576,
6.757500172,0.01348112803,
6.759166718,0.01361396536,
6.76083374,0.01354647335,
6.762500286,0.01375491079,
6.764166832,0.01344692428,
6.765833378,0.01362173725,
6.767500401,0.01365937479,
6.769166946,0.01365039963,
6.770833492,0.01358853746,
6.772500038,0.01355339028,
6.774166584,0.01345808525,
6.775833607,0.0135516813,
6.777500153,0.01336699165,
6.779167175,0.01357042976,
6.780833244,0.01353146508,
6.782500267,0.01324026193,
6.784166813,0.01327364892,
6.785833836,0.0135193672,
6.787500381,0.01331880968,
6.789166451,0.01328782178,
6.790833473,0.01345664356,
6.792500019,0.0131852366,
6.794167042,0.01329163834,
6.795833588,0.01327914745,
6.797500134,0.01322851982,
6.799166679,0.01318462286,
6.800833702,0.01319860481,
6.802500248,0.01327058021,
6.804167271,0.01321098674,
6.80583334,0.01317416225,
6.807499886,0.01331840921,
6.809166908,0.01304434147,
6.810833454,0.01310505811,
6.812500477,0.01331429929,
6.814166546,0.01339913346,
6.815833569,0.01317458972,
6.817500114,0.01297971234,
6.819167137,0.01315094903,
6.820833683,0.013414138,
6.822499752,0.01307814009,
6.824166775,0.01321789902,
6.825833321,0.01326289307,
6.827500343,0.01297992561,
6.829166889,0.01305845287,
6.830833435,0.01319775172,
6.832499981,0.01309086569,
6.834167004,0.01298725978,
6.835833549,0.01313814148,
6.837500572,0.0130346315,
6.839166641,0.01312645525,
6.840833187,0.01317338925,
6.84250021,0.01308635715,
6.844166756,0.01287751924,
6.845833778,0.01308542304,
6.847499847,0.01296581607,
6.84916687,0.01294674724,
6.850833416,0.01305602491,
6.852500439,0.01301926747,
6.854166985,0.01304788888,
6.85583353,0.01280350424,
6.857500076,0.01296965685,
6.859166622,0.01294256095,
6.860833645,0.01280574314,
6.862500191,0.01298213936,
6.864166737,0.0128417369,
6.865833282,0.01294032019,
6.867500305,0.01301945373,
6.869166851,0.01275069267,
6.870833874,0.01289642509,
6.872499943,0.0128898127,
6.874166965,0.01289290562,
6.875833511,0.01289362554,
6.877500057,0.01289063878,
6.87916708,0.01294197422,
6.880833149,0.0129701104,
6.882500172,0.01274226885,
6.884166718,0.01271625329,
6.88583374,0.01281744707,
6.887500286,0.01283299178,
6.889166832,0.01290439907,
6.890833378,0.01297485828,
6.892500401,0.01275101211,
6.894166946,0.01275247894,
6.895833492,0.01290367916,
6.897500038,0.01278609503,
6.899166584,0.0127736982,
6.900833607,0.01293637324,
6.902500153,0.01273797732,
6.904167175,0.01266243961,
6.905833244,0.01283011213,
6.907500267,0.01266211923,
6.909166813,0.01253093313,
6.910833836,0.01281078253,
6.912500381,0.01256098785,
6.914166451,0.01274304185,
6.915833473,0.01264852751,
6.917500019,0.01272731461,
6.919167042,0.01268133614,
6.920833588,0.01291125175,
6.922500134,0.01259296387,
6.924166679,0.01264532935,
6.925833702,0.01253735367,
6.927500248,0.01257700194,
6.929167271,0.0126275802,
6.93083334,0.01265199203,
6.932499886,0.01268866565,
6.934166908,0.01246502064,
6.935833454,0.01259040553,
6.937500477,0.01270604413,
6.939166546,0.01255096961,
6.940833569,0.01267779153,
6.942500114,0.01262896601,
6.944167137,0.01260631438,
6.945833683,0.01252608374,
6.947499752,0.0126069542,
6.949166775,0.01239304617,
6.950833321,0.01251958217,
6.952500343,0.01254867762,
6.954166889,0.01256866194,
6.955833435,0.01264610235,
6.957499981,0.01244576089,
6.959167004,0.01240473986,
6.960833549,0.01245929394,
6.962500572,0.012331523,
6.964166641,0.01232619677,
6.965833187,0.012472081,
6.96750021,0.01234720927,
6.969166756,0.01252949424,
6.970833778,0.01246592682,
6.972499847,0.01229725033,
6.97416687,0.01236308273,
6.975833416,0.01239440497,
6.977500439,0.01237080619,
6.979166985,0.01229943335,
6.98083353,0.01227506809,
6.982500076,0.0123292068,
6.984166622,0.01224013325,
6.985833645,0.01221856754,
6.987500191,0.01225688122,
6.989166737,0.01225485839,
6.990833282,0.0124094272,
6.992500305,0.01227637287,
6.994166851,0.01224684343,
6.995833874,0.0122517962,
6.997499943,0.01239911932,
6.999166965,0.01242506318,
7.000833511,0.01226795837,
7.002500057,0.01222040411,
7.00416708,0.01231400017,
7.005833149,0.0123545602,
7.007500172,0.01225626934,
7.009166718,0.01216231287,
7.01083374,0.01213625167,
7.012500286,0.01244789176,
7.014166832,0.01241033338,
7.015833378,0.01212230325,
7.017500401,0.01199782547,
7.019166946,0.01222863141,
7.020833492,0.01215006784,
7.022500038,0.01220908854,
7.024166584,0.01228177827,
7.025833607,0.01199569646,
7.027500153,0.01215406042,
7.029167175,0.01225416549,
7.030833244,0.01218299847,
7.032500267,0.01209730934,
7.034166813,0.01218291838,
7.035833836,0.01191637665,
7.037500381,0.01197784115,
7.039166451,0.01201664004,
7.040833473,0.01200463809,
7.042500019,0.01195862889,
7.044167042,0.01203561481,
7.045833588,0.01211280096,
7.047500134,0.01203021221,
7.049166679,0.01194944885,
7.050833702,0.01207535062,
7.052500248,0.01202744432,
7.054167271,0.01201216877,
7.05583334,0.01190743688,
7.057499886,0.01188445091,
7.059166908,0.01188059337,
7.060833454,0.01189174037,
7.062500477,0.01198497228,
7.064166546,0.01192861609,
7.065833569,0.01195458509,
7.067500114,0.01189187355,
7.069167137,0.01207252964,
7.070833683,0.01176570635,
7.072499752,0.01193611883,
7.074166775,0.01208591741,
7.075833321,0.01176421624,
7.077500343,0.0120428009,
7.079166889,0.01201400533,
7.080833435,0.01172429696,
7.082499981,0.01197653729,
7.084167004,0.01192608755,
7.085833549,0.01178280823,
7.087500572,0.01202920079,
7.089166641,0.01193758193,
7.090833187,0.01214053761,
7.09250021,0.01206031255,
7.094166756,0.01200825721,
7.095833778,0.01196107734,
7.097499847,0.01213319041,
7.09916687,0.01207974181,
7.100833416,0.01212376729,
7.102500439,0.01198404096,
7.104166985,0.01218635216,
7.10583353,0.01206156332,
7.107500076,0.01210705098,
7.109166622,0.01195003465,
7.110833645,0.01192443818,
7.112500191,0.01200524997,
7.114166737,0.01205206197,
7.115833282,0.01219649613,
7.117500305,0.0119844405,
7.119166851,0.01196834166,
7.120833874,0.01224881411,
7.122499943,0.01207524445,
7.124166965,0.012111363,
7.125833511,0.01218358427,
7.127500057,0.01217581052,
7.12916708,0.01211298723,
7.130833149,0.01204351895,
7.132500172,0.01206789818,
7.134166718,0.0120266201,
7.13583374,0.01187208015,
7.137500286,0.01210654527,
7.139166832,0.01219961047,
7.140833378,0.01220690552,
7.142500401,0.01181576401,
7.144166946,0.01201158389,
7.145833492,0.01191108208,
7.147500038,0.01191749424,
7.149166584,0.01196214184,
7.150833607,0.01210580021,
7.152500153,0.01202369202,
7.154167175,0.01186808944,
7.155833244,0.01183858793,
7.157500267,0.01186231617,
7.159166813,0.01184154022,
7.160833836,0.01189450733,
7.162500381,0.01180757117,
7.164166451,0.01186822262,
7.165833473,0.01191627048,
7.167500019,0.01169453841,
7.169167042,0.01181185432,
7.170833588,0.01198404096,
7.172500134,0.01175887045,
7.174166679,0.01185140945,
7.175833702,0.01175788697,
7.177500248,0.01176788658,
7.179167271,0.01160793565,
7.18083334,0.01182119083,
7.182499886,0.01166417077,
7.184166908,0.01160992961,
7.185833454,0.01169876661,
7.187500477,0.01153889392,
7.189166546,0.01150433812,
7.190833569,0.01140214596,
7.192500114,0.01157371886,
7.194167137,0.01150455046,
7.195833683,0.01144828275,

T4,
T4
Collection Time: 2/19/2025 4:27:49 PM
Operator Name  :
Kinetics Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument version  0.00
Wavelength (nm)  663.0
Ordinate mode  Abs
Ave Time (sec)  0.1000
Cycle Time(min)  0.00
Stop Time(min)  10.00
Method Log     :
Method Name    :
Date/Time stamp: 2/19/2025 3:30:43 PM
Method Modifications:
Read WL1 Changed: 2/19/2025 3:34:26 PM, Old:  500.0, New:  663.0
Stop Time 1 Changed: 2/19/2025 3:34:26 PM, Old:     1.00, New:    10.00
Saved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T4.BKN
End Method Modifications

