T5,,
Time (min),Abs,
1.614166737,0.6551497579,
1.615833402,0.6547316909,
1.617500067,0.6539522409,
1.619166732,0.6549278498,
1.620833397,0.6536601186,
1.622500062,0.653924346,
1.624166727,0.6527028084,
1.625833392,0.65269804,
1.627500057,0.6523803473,
1.629166722,0.6521117091,
1.630833387,0.6521255374,
1.632500052,0.6518496871,
1.634166718,0.6511479616,
1.635833383,0.6505712867,
1.637500048,0.6505624056,
1.639166832,0.6501196623,
1.640833378,0.6498686671,
1.642500043,0.6497544646,
1.644166708,0.6492234468,
1.645833373,0.6483692527,
1.647500157,0.6493992209,
1.649166703,0.6484590173,
1.650833368,0.6475871205,
1.652500033,0.6473248005,
1.654166698,0.647323668,
1.655833483,0.6468751431,
1.657500029,0.6464954019,
1.659166694,0.6459427476,
1.660833359,0.6459819674,
1.662500024,0.6459094286,
1.664166808,0.6455814242,
1.665833473,0.6449522972,
1.667500019,0.645088315,
1.669166684,0.6448538303,
1.670833349,0.6440773606,
1.672500134,0.6435172558,
1.674166799,0.6439827681,
1.675833344,0.6429638267,
1.67750001,0.6427836418,
1.679166675,0.6420562863,
1.680833459,0.6426163912,
1.682500124,0.6419858336,
1.68416667,0.6411566138,
1.685833335,0.6412056088,
1.6875,0.6407232285,
1.689166784,0.6406017542,
1.690833449,0.6393734813,
1.692500114,0.6397571564,
1.69416666,0.639955759,
1.695833325,0.6399506927,
1.69750011,0.6387049556,
1.699166775,0.6385527849,
1.70083344,0.6384677291,
1.702499986,0.6382565498,
1.704166651,0.637306869,
1.705833435,0.6367189288,
1.7075001,0.6371213794,
1.709166765,0.6366721988,
1.710833311,0.6357784271,
1.712499976,0.6357411742,
1.71416676,0.63598001,
1.715833426,0.6355828047,
1.717500091,0.6344217062,
1.719166756,0.6341751814,
1.720833302,0.6349859834,
1.722500086,0.6339452863,
1.724166751,0.633867979,
1.725833416,0.6330701113,
1.727500081,0.633030355,
1.729166627,0.632387042,
1.730833411,0.6321880221,
1.732500076,0.6316206455,
1.734166741,0.6321054697,
1.735833406,0.632008791,
1.737499952,0.6308259368,
1.739166737,0.6304838657,
1.740833402,0.6305717826,
1.742500067,0.6308467984,
1.744166732,0.6299128532,
1.745833397,0.6295641065,
1.747500062,0.6296542883,
1.749166727,0.6288616061,
1.750833392,0.6282160878,
1.752500057,0.6280792952,
1.754166722,0.627542913,
1.755833387,0.6274533868,
1.757500052,0.6267021298,
1.759166718,0.6269055009,
1.760833383,0.6263307929,
1.762500048,0.6263729334,
1.764166832,0.6256042123,
1.765833378,0.6253345609,
1.767500043,0.6250943542,
1.769166708,0.6251282096,
1.770833373,0.6237710118,
1.772500157,0.6234359145,
1.774166703,0.6236637831,
1.775833368,0.6234776378,
1.777500033,0.6230473518,
1.779166698,0.6226913929,
1.780833483,0.6227806807,
1.782500029,0.6216997504,
1.784166694,0.6217370629,
1.785833359,0.6212560534,
1.787500024,0.6214818954,
1.789166808,0.6211770773,
1.790833473,0.6206344366,
1.792500019,0.6199011207,
1.794166684,0.6208232045,
1.795833349,0.619469583,
1.797500134,0.6191468835,
1.799166799,0.6187360287,
1.800833344,0.6181164384,
1.80250001,0.6184994578,
1.804166675,0.6177217364,
1.805833459,0.6165165901,
1.807500124,0.6169173121,
1.80916667,0.6169534922,
1.810833335,0.6167898774,
1.8125,0.6159141064,
1.814166784,0.6157842875,
1.815833449,0.6159520149,
1.817500114,0.6154256463,
1.81916666,0.6151085496,
1.820833325,0.6147087216,
1.82250011,0.6151525378,
1.824166775,0.6139277816,
1.82583344,0.6136289835,
1.827499986,0.6134012341,
1.829166651,0.6135731339,
1.830833435,0.6129565835,
1.8325001,0.6129946113,
1.834166765,0.6123066545,
1.835833311,0.6121512651,
1.837499976,0.6116276383,
1.83916676,0.6112746596,
1.840833426,0.6105742455,
1.842500091,0.610815227,
1.844166756,0.6102616787,
1.845833302,0.6096584797,
1.847500086,0.6093971133,
1.849166751,0.6094005108,
1.850833416,0.6091328263,
1.852500081,0.6081283689,
1.854166627,0.6088790894,
1.855833411,0.6080328822,
1.857500076,0.607524097,
1.859166741,0.6072903275,
1.860833406,0.6072414517,
1.862499952,0.6068910956,
1.864166737,0.6066752076,
1.865833402,0.605461657,
1.867500067,0.6060774922,
1.869166732,0.6050407887,
1.870833397,0.6050655842,
1.872500062,0.604385078,
1.874166727,0.6047108173,
1.875833392,0.6041597724,
1.877500057,0.6038270593,
1.879166722,0.6031265259,
1.880833387,0.6032402515,
1.882500052,0.6026248336,
1.884166718,0.6024426222,
1.885833383,0.6020617485,
1.887500048,0.6024773717,
1.889166832,0.6020871997,
1.890833378,0.6012071371,
1.892500043,0.6011070609,
1.894166708,0.6006578207,
1.895833373,0.6012995243,
1.897500157,0.6000937223,
1.899166703,0.6000118852,
1.900833368,0.5992071033,
1.902500033,0.5990220904,
1.904166698,0.5984646678,
1.905833483,0.5988110304,
1.907500029,0.5982272029,
1.909166694,0.5978181958,
1.910833359,0.5976038575,
1.912500024,0.5970567465,
1.914166808,0.5970256329,
1.915833473,0.5970142484,
1.917500019,0.5961298347,
1.919166684,0.595611155,
1.920833349,0.5954432487,
1.922500134,0.5954442024,
1.924166799,0.594612956,
1.925833344,0.5945466757,
1.92750001,0.5944105983,
1.929166675,0.5941926241,
1.930833459,0.5939946175,
1.932500124,0.5930800438,
1.93416667,0.5931518674,
1.935833335,0.5930259228,
1.9375,0.592154026,
1.939166784,0.5920380354,
1.940833449,0.5923119187,
1.942500114,0.591642797,
1.94416666,0.5907608867,
1.945833325,0.5912852883,
1.94750011,0.59112221,
1.949166775,0.5903425217,
1.95083344,0.5903147459,
1.952499986,0.5897008181,
1.954166651,0.5896697044,
1.955833435,0.5893051028,
1.9575001,0.5886999965,
1.959166765,0.5882965326,
1.960833311,0.5884747505,
1.962499976,0.5884266496,
1.96416676,0.5874923468,
1.965833426,0.5873953104,
1.967500091,0.5865917802,
1.969166756,0.5865525603,
1.970833302,0.5859276056,
1.972500086,0.5858964324,
1.974166751,0.5860134363,
1.975833416,0.5855515003,
1.977500081,0.5854359269,
1.979166627,0.5843114853,
1.980833411,0.5843194127,
1.982500076,0.583955884,
1.984166741,0.5836547017,
1.985833406,0.5829533339,
1.987499952,0.5835866928,
1.989166737,0.5832358003,
1.990833402,0.582223475,
1.992500067,0.5821947455,
1.994166732,0.5817780495,
1.995833397,0.5822839737,
1.997500062,0.581320703,
1.999166727,0.5806087852,
2.000833273,0.5809506178,
2.002499819,0.5800136924,
2.004166603,0.5799254775,
2.005833387,0.5797659159,
2.007499933,0.5795763135,
2.009166718,0.5793161988,
2.010833263,0.5793280602,
2.012499809,0.5783362985,
2.014166594,0.5786209702,
2.015833378,0.5780367851,
2.017499924,0.5774297118,
2.01916647,0.5770365596,
2.020833254,0.5772029757,
2.022500038,0.5770083666,
2.024166584,0.5765091181,
2.025833368,0.5762995481,
2.027499914,0.576061666,
2.02916646,0.5753373504,
2.030833244,0.5747686028,
2.032500029,0.5745538473,
2.034166574,0.5741359591,
2.035833359,0.5750404,
2.037499905,0.5738532543,
2.039166689,0.5737605691,
2.040833235,0.5738964081,
2.042500019,0.5732392073,
2.044166565,0.5727129579,
2.045833111,0.5722479224,
2.047499895,0.572253108,
2.049166679,0.5730313659,
2.050833225,0.5719377995,
2.05250001,0.5715910792,
2.054166555,0.5716408491,
2.05583334,0.5710274577,
2.057499886,0.5701810122,
2.05916667,0.5703263283,
2.060833216,0.570443511,
2.0625,0.5699891448,
2.064166546,0.5699625015,
2.06583333,0.5692264438,
2.067499876,0.5698719025,
2.06916666,0.5692327619,
2.070833206,0.5687112212,
2.07249999,0.5680214763,
2.074166536,0.5678727627,
2.075833321,0.5679637194,
2.077499866,0.5677638054,
2.079166651,0.5675370097,
2.080833435,0.5669921041,
2.082499981,0.5668165088,
2.084166527,0.5663823485,
2.085833311,0.5657680631,
2.087499857,0.5657626987,
2.089166641,0.5654624104,
2.090833187,0.5650795698,
2.092499971,0.5644822121,
2.094166517,0.5647587776,
2.095833302,0.5639328361,
2.097500086,0.5638506413,
2.099166632,0.5632941723,
2.100833178,0.5629681349,
2.102499962,0.5630373955,
2.104166508,0.5619075298,
2.105833292,0.561883688,
2.107500076,0.5617536902,
2.109166622,0.5612889528,
2.110833168,0.5607070923,
2.112499952,0.5605899692,
2.114166737,0.5604782104,
2.115833282,0.5603690743,
2.117499828,0.5597534776,
2.119166613,0.5592181087,
2.120833158,0.5589129329,
2.122499943,0.5588260889,
2.124166727,0.5585624576,
2.125833273,0.5578534007,
2.127499819,0.557995677,
2.129166603,0.5574505329,
2.130833387,0.5568508506,
2.132499933,0.5568860769,
2.134166718,0.5571668148,
2.135833263,0.5558857918,
2.137499809,0.5553501844,
2.139166594,0.5555263758,
2.140833139,0.5552448034,
2.142499924,0.5547109246,
2.144166708,0.5546776056,
2.145833254,0.5543405414,
2.147500038,0.554195106,
2.149166584,0.5534033775,
2.150833368,0.5533485413,
2.152500153,0.5537590384,
2.15416646,0.5525790453,
2.155833244,0.5525174141,
2.15749979,0.5519692898,
2.159166574,0.5518767238,
2.160833359,0.5518317223,
2.162499905,0.5513539314,
2.164166689,0.5510900021,
2.165833235,0.5508082509,
2.167500019,0.5503322482,
2.169166803,0.5500220656,
2.170833111,0.5495666862,
2.172499895,0.5491727591,
2.174166441,0.5492482781,
2.175833225,0.5488605499,
2.17750001,0.5485589504,
2.179166555,0.5479268432,
2.18083334,0.5477611423,
2.182499886,0.5476475954,
2.18416667,0.5472032428,
2.185833454,0.5470808148,
2.1875,0.5469772816,
2.189166546,0.5462759733,
2.190833092,0.5455493331,
2.192499876,0.5460442305,
2.19416666,0.5461214185,
2.195833206,0.5451990366,
2.19749999,0.5441439748,
2.199166536,0.5444962978,
2.200833321,0.5447877645,
2.202500105,0.5442388654,
2.204166651,0.5434929729,
2.205833435,0.5432360768,
2.207499743,0.5435675383,
2.209166527,0.5427145958,
2.210833311,0.5422282219,
2.212499857,0.5423681736,
2.214166641,0.5423757434,
2.215833187,0.541680634,
2.217499971,0.5413202643,
2.219166756,0.5408237576,
2.220833302,0.5409176946,
2.222500086,0.5408569574,
2.224166393,0.5405073166,
2.225833178,0.539719522,
2.227499962,0.5394507647,
2.229166508,0.5398133397,
2.230833292,0.5393316746,
2.232499838,0.5383546352,
2.234166622,0.5387411714,
2.235833406,0.5383419991,
2.237499952,0.5375088453,
2.239166737,0.5372121334,
2.240833282,0.5370010734,
2.242499828,0.5366337895,
2.244166613,0.5361320376,
2.245833158,0.5365939736,
2.247499943,0.5362852812,
2.249166489,0.5355829,
2.250833273,0.5355493426,
2.252500057,0.5351427197,
2.254166603,0.5353689194,
2.255833387,0.534904778,
2.257499933,0.5342094302,
2.259166718,0.5336969495,
2.260833263,0.5337745547,
2.262499809,0.5337398052,
2.264166594,0.5324944854,
2.265833139,0.5324339867,
2.267499924,0.5326807499,
2.269166708,0.5318647623,
2.270833254,0.5321459174,
2.272500038,0.5316058993,
2.274166584,0.5316163898,
2.275833368,0.5313184857,
2.277500153,0.5313276052,
2.27916646,0.5306834579,
2.280833244,0.5305763483,
2.28249979,0.5300343037,
2.284166574,0.5301262736,
2.285833359,0.5299251676,
2.287499905,0.5298574567,
2.289166689,0.5299724936,
2.290833235,0.529584825,
2.292500019,0.5297703147,
2.294166803,0.5296954513,
2.295833111,0.5292032361,
2.297499895,0.5286766291,
2.299166441,0.5283682346,
2.300833225,0.5288488269,
2.30250001,0.5282025337,
2.304166555,0.5273483992,
2.30583334,0.5276507735,
2.307499886,0.527592361,
2.30916667,0.5266875625,
2.310833454,0.5265976191,
2.3125,0.5261716843,
2.314166546,0.5262504816,
2.315833092,0.5257284641,
2.317499876,0.5246956348,
2.31916666,0.5248745084,
2.320833206,0.5249445438,
2.32249999,0.5244817138,
2.324166536,0.5242860317,
2.325833321,0.5233688951,
2.327500105,0.5237048864,
2.329166651,0.5231720805,
2.330833435,0.5226427317,
2.332499743,0.5219302177,
2.334166527,0.5219846368,
2.335833311,0.5217506886,
2.337499857,0.5210562348,
2.339166641,0.5210888982,
2.340833187,0.520904243,
2.342499971,0.5201212764,
2.344166756,0.5199599266,
2.345833302,0.5199620128,
2.347500086,0.5192662477,
2.349166393,0.519384563,
2.350833178,0.5181722045,
2.352499962,0.5182487965,
2.354166508,0.5178472996,
2.355833292,0.517662704,
2.357499838,0.5167326331,
2.359166622,0.5163775086,
2.360833406,0.5160766244,
2.362499952,0.5157003999,
2.364166737,0.5157019496,
2.365833282,0.5147742629,
2.367499828,0.514572084,
2.369166613,0.5141190886,
2.370833158,0.5141045451,
2.372499943,0.5139536858,
2.374166489,0.5137068033,
2.375833273,0.513733387,
2.377500057,0.5130987763,
2.379166603,0.5126643181,
2.380833387,0.5119644403,
2.382499933,0.5114387274,
2.384166718,0.5112920403,
2.385833263,0.511151433,
2.387499809,0.5113225579,
2.389166594,0.5107517242,
2.390833139,0.5101329684,
2.392499924,0.5101386309,
2.394166708,0.5098747611,
2.395833254,0.5096724033,
2.397500038,0.5093309879,
2.399166584,0.5092627406,
2.400833368,0.508896172,
2.402500153,0.5082598329,
2.40416646,0.508269906,
2.405833244,0.5075724125,
2.40749979,0.5077443719,
2.409166574,0.5071026683,
2.410833359,0.5068950057,
2.412499905,0.506754458,
2.414166689,0.5066950917,
2.415833235,0.5060576797,
2.417500019,0.5055446029,
2.419166803,0.5056751966,
2.420833111,0.5051561594,
2.422499895,0.505129993,
2.424166441,0.5046498179,
2.425833225,0.5042411685,
2.42750001,0.5042622089,
2.429166555,0.5042381883,
2.43083334,0.5034244061,
2.432499886,0.5033909082,
2.43416667,0.5030396581,
2.435833454,0.5028329492,
2.4375,0.5022288561,
2.439166546,0.5018732548,
2.440833092,0.5022500753,
2.442499876,0.5012296438,
2.44416666,0.5011214018,
2.445833206,0.5009228587,
2.44749999,0.500595212,
2.449166536,0.5005603433,
2.450833321,0.5001382232,
2.452500105,0.5000461936,
2.454166651,0.5001270175,
2.455833435,0.4999241531,
2.457499743,0.4987879694,
2.459166527,0.4984822273,
2.460833311,0.4984970689,
2.462499857,0.4981496036,
2.464166641,0.4972964227,
2.465833187,0.4979349971,
2.467499971,0.4975557923,
2.469166756,0.4974178076,
2.470833302,0.4967985451,
2.472500086,0.4963701367,
2.474166393,0.4964320362,
2.475833178,0.4957971573,
2.477499962,0.4958283603,
2.479166508,0.4950374663,
2.480833292,0.4953493476,
2.482499838,0.494795382,
2.484166622,0.4944854677,
2.485833406,0.4942936301,
2.487499952,0.4940845668,
2.489166737,0.4935162961,
2.490833282,0.493152976,
2.492499828,0.492841512,
2.494166613,0.4924492836,
2.495833158,0.4924709797,
2.497499943,0.4922346175,
2.499166489,0.4922577143,
2.500833273,0.4916921556,
2.502500057,0.4915472865,
2.504166603,0.4910600185,
2.505833387,0.491343677,
2.507499933,0.4902968109,
2.509166718,0.4905609488,
2.510833263,0.4899429679,
2.512499809,0.4897615016,
2.514166594,0.4895486236,
2.515833139,0.4892133474,
2.517499924,0.4887447059,
2.519166708,0.4880853593,
2.520833254,0.4882928431,
2.522500038,0.4882413745,
2.524166584,0.4877850413,
2.525833368,0.4879332185,
2.527500153,0.487275213,
2.52916646,0.4867249131,
2.530833244,0.4867134392,
2.53249979,0.4863527417,
2.534166574,0.4862892628,
2.535833359,0.4861296713,
2.537499905,0.485083133,
2.539166689,0.4854760766,
2.540833235,0.4851694703,
2.542500019,0.4846931696,
2.544166803,0.4840843081,
2.545833111,0.4844143093,
2.547499895,0.4834623039,
2.549166441,0.4833651781,
2.550833225,0.4835952222,
2.55250001,0.4828386009,
2.554166555,0.4827608764,
2.55583334,0.4820207357,
2.557499886,0.4825060964,
2.55916667,0.481803298,
2.560833454,0.4818228781,
2.5625,0.4813869298,
2.564166546,0.4813329577,
2.565833092,0.4804454446,
2.567499876,0.4804067314,
2.56916666,0.4802098274,
2.570833206,0.4799590707,
2.57249999,0.4794484377,
2.574166536,0.4796184003,
2.575833321,0.4792515337,
2.577500105,0.4786129296,
2.579166651,0.478194803,
2.580833435,0.4780603945,
2.582499743,0.4783855379,
2.584166527,0.4777573645,
2.585833311,0.4774895608,
2.587499857,0.476793468,
2.589166641,0.4769108295,
2.590833187,0.4763432145,
2.592499971,0.4762614071,
2.594166756,0.4760711789,
2.595833302,0.4754039347,
2.597500086,0.4752177,
2.599166393,0.4751259089,
2.600833178,0.4752004445,
2.602499962,0.4747741818,
2.604166508,0.4741386175,
2.605833292,0.47402969,
2.607499838,0.4737794697,
2.609166622,0.4740649462,
2.610833406,0.4730009437,
2.612499952,0.4727797806,
2.614166737,0.4726968408,
2.615833282,0.4722319245,
2.617499828,0.4718066454,
2.619166613,0.4719124436,
2.620833158,0.4713703692,
2.622499943,0.471173197,
2.624166489,0.4709164798,
2.625833273,0.4705075622,
2.627500057,0.4708795249,
2.629166603,0.4699805677,
2.630833387,0.4701722264,
2.632499933,0.4693849683,
2.634166718,0.4694233537,
2.635833263,0.4694887698,
2.637499809,0.4687282443,
2.639166594,0.4688494503,
2.640833139,0.4686869681,
2.642499924,0.4684846997,
2.644166708,0.4679765999,
2.645833254,0.4675705433,
2.647500038,0.4674409628,
2.649166584,0.467145294,
2.650833368,0.4671275318,
2.652500153,0.4668167531,
2.65416646,0.4663330019,
2.655833244,0.4660975337,
2.65749979,0.4655463994,
2.659166574,0.4654200375,
2.660833359,0.4655288756,
2.662499905,0.4653565288,
2.664166689,0.4646054208,
2.665833235,0.4640958905,
2.667500019,0.4644654393,
2.669166803,0.4638822079,
2.670833111,0.4635289609,
2.672499895,0.4635043442,
2.674166441,0.4632901251,
2.675833225,0.4628345072,
2.67750001,0.4623220563,
2.679166555,0.4622308016,
2.68083334,0.4621718526,
2.682499886,0.4621278346,
2.68416667,0.4617861211,
2.685833454,0.461045891,
2.6875,0.4607925117,
2.689166546,0.4607887864,
2.690833092,0.4603009224,
2.692499876,0.4599962831,
2.69416666,0.4603973925,
2.695833206,0.4597685933,
2.69749999,0.4594202638,
2.699166536,0.4587962329,
2.700833321,0.4587631822,
2.702500105,0.4589782655,
2.704166651,0.4579721987,
2.705833435,0.4577508271,
2.707499743,0.4577750266,
2.709166527,0.4578852057,
2.710833311,0.457016021,
2.712499857,0.4571520686,
2.714166641,0.4566642344,
2.715833187,0.4562166929,
2.717499971,0.4561647475,
2.719166756,0.4553177059,
2.720833302,0.4552809894,
2.722500086,0.4550606608,
2.724166393,0.4547307789,
2.725833178,0.4545759261,
2.727499962,0.4546804726,
2.729166508,0.4539696276,
2.730833292,0.4539280534,
2.732499838,0.4532141387,
2.734166622,0.4530953765,
2.735833406,0.4526181817,
2.737499952,0.4526825249,
2.739166737,0.4523082674,
2.740833282,0.4521735013,
2.742499828,0.4515670836,
2.744166613,0.4513905048,
2.745833158,0.4513442218,
2.747499943,0.4509634972,
2.749166489,0.4507426918,
2.750833273,0.4503329694,
2.752500057,0.4501532018,
2.754166603,0.4500008225,
2.755833387,0.4493893981,
2.757499933,0.4488683343,
2.759166718,0.4489913583,
2.760833263,0.4487601221,
2.762499809,0.448826015,
2.764166594,0.448289752,
2.765833139,0.4476705194,
2.767499924,0.4475732446,
2.769166708,0.4474512041,
2.770833254,0.4467842877,
2.772500038,0.446642369,
2.774166584,0.4465614557,
2.775833368,0.4463529289,
2.777500153,0.4460431039,
2.77916646,0.4452617466,
2.780833244,0.4453954697,
2.78249979,0.4450187087,
2.784166574,0.4449546635,
2.785833359,0.4442923963,
2.787499905,0.4445484281,
2.789166689,0.4440728426,
2.790833235,0.4435980618,
2.792500019,0.443184942,
2.794166803,0.4433474541,
2.795833111,0.4431242049,
2.797499895,0.4427226782,
2.799166441,0.4422735274,
2.800833225,0.4420542419,
2.80250001,0.4418990016,
2.804166555,0.4413567483,
2.80583334,0.441431731,
2.807499886,0.441382885,
2.80916667,0.4408150613,
2.810833454,0.4400908649,
2.8125,0.4405087829,
2.814166546,0.4399591684,
2.815833092,0.4396437705,
2.817499876,0.4393379986,
2.81916666,0.4395999014,
2.820833206,0.4393197894,
2.82249999,0.4391016364,
2.824166536,0.4384701252,
2.825833321,0.438135922,
2.827500105,0.4380474985,
2.829166651,0.4373126924,
2.830833435,0.4372377694,
2.832499743,0.4376402795,
2.834166527,0.4367682338,
2.835833311,0.4365895092,
2.837499857,0.4364496171,
2.839166641,0.4359291196,
2.840833187,0.4361602068,
2.842499971,0.4357275963,
2.844166756,0.435372144,
2.845833302,0.4349266589,
2.847500086,0.435254693,
2.849166393,0.4346295893,
2.850833178,0.4343760312,
2.852499962,0.4338403642,
2.854166508,0.4337651432,
2.855833292,0.4335128069,
2.857499838,0.4332939088,
2.859166622,0.4327901006,
2.860833406,0.4329682589,
2.862499952,0.4321896136,
2.864166737,0.4324195981,
2.865833282,0.4320731759,
2.867499828,0.431718111,
2.869166613,0.4314630032,
2.870833158,0.4311678708,
2.872499943,0.4303745329,
2.874166489,0.4306460321,
2.875833273,0.4302282035,
2.877500057,0.4298314452,
2.879166603,0.4296159446,
2.880833387,0.4290239513,
2.882499933,0.4293475747,
2.884166718,0.4293132424,
2.885833263,0.4287826717,
2.887499809,0.4286515117,
2.889166594,0.4283516109,
2.890833139,0.4276539981,
2.892499924,0.4278037846,
2.894166708,0.4277646244,
2.895833254,0.4271086454,
2.897500038,0.4269534051,
2.899166584,0.4267026782,
2.900833368,0.4265878797,
2.902500153,0.4260777533,
2.90416646,0.4259168506,
2.905833244,0.4257079065,
2.90749979,0.4252295792,
2.909166574,0.4252066612,
2.910833359,0.4246690869,
2.912499905,0.4242709875,
2.914166689,0.4246728122,
2.915833235,0.424041152,
2.917500019,0.4238239527,
2.919166803,0.4235123396,
2.920833111,0.4232388735,
2.922499895,0.4231599271,
2.924166441,0.4225500524,
2.925833225,0.4221857488,
2.92750001,0.4221526384,
2.929166555,0.4224139452,
2.93083334,0.4217469096,
2.932499886,0.4215784073,
2.93416667,0.4211366475,
2.935833454,0.4212530553,
2.9375,0.4207207263,
2.939166546,0.4205274582,
2.940833092,0.4203619361,
2.942499876,0.4198601544,
2.94416666,0.4194632769,
2.945833206,0.4193139076,
2.94749999,0.4194258451,
2.949166536,0.4191059172,
2.950833321,0.4184814394,
2.952500105,0.4182836711,
2.954166651,0.4185062647,
2.955833435,0.4176984131,
2.957499743,0.4171411097,
2.959166527,0.4170672596,
2.960833311,0.4170826077,
2.962499857,0.4170224071,
2.964166641,0.4163276851,
2.965833187,0.415971756,
2.967499971,0.4162101448,
2.969166756,0.415833503,
2.970833302,0.4157072306,
2.972500086,0.4153470695,
2.974166393,0.4153323174,
2.975833178,0.4146701396,
2.977499962,0.4142584503,
2.979166508,0.4143475592,
2.980833292,0.4143905342,
2.982499838,0.4135223031,
2.984166622,0.4134399891,
2.985833406,0.4133334458,
2.987499952,0.4134176373,
2.989166737,0.4128706753,
2.990833282,0.4123909175,
2.992499828,0.4121520221,
2.994166613,0.4125304222,
2.995833158,0.411845088,
2.997499943,0.4115352035,
2.999166489,0.4110107422,
3.000833273,0.4111492038,
3.002500057,0.4109860659,
3.004166603,0.4100972712,
3.005833387,0.4103678167,
3.007499933,0.4098168612,
3.009166718,0.4096245766,
3.010833263,0.4097085297,
3.012499809,0.409163475,
3.014166594,0.409055531,
3.015833139,0.4087954164,
3.017499924,0.4082777202,
3.019166708,0.4075824618,
3.020833254,0.4077240527,
3.022500038,0.4078788161,
3.024166584,0.4074403048,
3.025833368,0.4069862962,
3.027500153,0.4071247876,
3.02916646,0.4065023959,
3.030833244,0.4057866037,
3.03249979,0.406209439,
3.034166574,0.4054559469,
3.035833359,0.4056273997,
3.037499905,0.4056267738,
3.039166689,0.4047435224,
3.040833235,0.4050035179,
3.042500019,0.4049175382,
3.044166803,0.4038710594,
3.045833111,0.404214859,
3.047499895,0.4042499363,
3.049166441,0.4038253129,
3.050833225,0.4034540653,
3.05250001,0.4031647742,
3.054166555,0.4033462107,
3.05583334,0.4027748406,
3.057499886,0.4022186995,
3.05916667,0.4017711878,
3.060833454,0.4018078744,
3.0625,0.4014829397,
3.064166546,0.4011641443,
3.065833092,0.4011563361,
3.067499876,0.4009961486,
3.06916666,0.4006629884,
3.070833206,0.4004224837,
3.07249999,0.3997279108,
3.074166536,0.400113523,
3.075833321,0.399862349,
3.077500105,0.399111867,
3.079166651,0.3989113569,
3.080833435,0.3991694152,
3.082499743,0.3984041512,
3.084166527,0.3980604112,
3.085833311,0.3983999789,
3.087499857,0.3981324732,
3.089166641,0.3977556229,
3.090833187,0.397500366,
3.092499971,0.3973227739,
3.094166756,0.396810323,
3.095833302,0.3967802227,
3.097500086,0.3962777257,
3.099166393,0.3961483836,
3.100833178,0.3961821795,
3.102499962,0.3954162002,
3.104166508,0.3950474262,
3.105833292,0.3945888281,
3.107499838,0.3947297335,
3.109166622,0.3950060606,
3.110833406,0.3947518766,
3.112499952,0.3944126666,
3.114166737,0.3938879669,
3.115833282,0.3936414719,
3.117499828,0.3935791254,
3.119166613,0.3931836784,
3.120833158,0.3934060931,
3.122499943,0.3925256431,
3.124166489,0.3925348818,
3.125833273,0.3923771381,
3.127500057,0.3919516802,
3.129166603,0.3911158741,
3.130833387,0.3917121291,
3.132499933,0.3912494183,
3.134166718,0.3912017941,
3.135833263,0.3909632564,
3.137499809,0.3904953301,
3.139166594,0.3899332583,
3.140833139,0.3897056282,
3.142499924,0.3897535205,
3.144166708,0.3889891207,
3.145833254,0.3891015053,
3.147500038,0.3892315328,
3.149166584,0.3887844384,
3.150833368,0.3885047436,
3.152500153,0.3886741698,
3.15416646,0.3878234923,
3.155833244,0.3880711198,
3.15749979,0.3874924481,
3.159166574,0.387122184,
3.160833359,0.3869683444,
3.162499905,0.3870798349,
3.164166689,0.3860959113,
3.165833235,0.3863912225,
3.167500019,0.3861344457,
3.169166803,0.38606143,
3.170833111,0.3853374422,
3.172499895,0.3855081499,
3.174166441,0.3851869106,
3.175833225,0.3850553036,
3.17750001,0.3842696548,
3.179166555,0.3843465149,
3.18083334,0.3842470646,
3.182499886,0.38372913,
3.18416667,0.3835484087,
3.185833454,0.38329041,
3.1875,0.3830171227,
3.189166546,0.3830168545,
3.190833092,0.3827703297,
3.192499876,0.3820937574,
3.19416666,0.3825629056,
3.195833206,0.3818715513,
3.19749999,0.3816524446,
3.199166536,0.3813958764,
3.200833321,0.3810793459,
3.202500105,0.3810781837,
3.204166651,0.3804551661,
3.205833435,0.3807540834,
3.207499743,0.3805155158,
3.209166527,0.3799144924,
3.210833311,0.3795835674,
3.212499857,0.3790511787,
3.214166641,0.3793714643,
3.215833187,0.379086256,
3.217499971,0.3787340522,
3.219166756,0.3788274229,
3.220833302,0.3782466948,
3.222500086,0.3780836761,
3.224166393,0.3777428269,
3.225833178,0.3776793778,
3.227499962,0.3777246773,
3.229166508,0.3775386214,
3.230833292,0.3763553798,
3.232499838,0.3766202629,
3.234166622,0.3764142394,
3.235833406,0.3758780956,
3.237499952,0.3759307861,
3.239166737,0.3757252693,
3.240833282,0.3752504885,
3.242499828,0.3752771616,
3.244166613,0.3749239743,
3.245833158,0.3746851385,
3.247499943,0.374238342,
3.249166489,0.3741044998,
3.250833273,0.3738896549,
3.252500057,0.3736357689,
3.254166603,0.3736426234,
3.255833387,0.3732763827,
3.257499933,0.3727338016,
3.259166718,0.3731057942,
3.260833263,0.3724737167,
3.262499809,0.3720413744,
3.264166594,0.3722659051,
3.265833139,0.3717468381,
3.267499924,0.3713363111,
3.269166708,0.3714668751,
3.270833254,0.3708346486,
3.272500038,0.3707053959,
3.274166584,0.3706658185,
3.275833368,0.3705787361,
3.277500153,0.3703169823,
3.27916646,0.3698145449,
3.280833244,0.3695088625,
3.28249979,0.3692374229,
3.284166574,0.3690696657,
3.285833359,0.3691461384,
3.287499905,0.3687214553,
3.289166689,0.3684666753,
